flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('1.1.1.1', 443), ('192.168.20.112', 36016))",1,512,159.5893166850463,128.5,0.0,0.39305996894836426,0.03162539800008138,0.09798654295556998,26,461,176.46642740192823,196.0,0.0,0.39305996894836426,0.0073735713958740234,0.019959145207434005,1,512,169.49500350458047,154.46153846153845,0.0,0.39072585105895996,0.018975238800048828,0.07655825904042536,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36062))",1,580,108.15244056423322,91.36,0.0,0.3201618194580078,0.02189561298915318,0.06111934144957702,26,473,138.66083621556595,150.65,0.0,0.3201618194580078,0.02626648927346254,0.06847520112919481,1,580,126.14094801226166,117.71111111111111,0.0,0.30039095878601074,0.012054888050207931,0.04258771360884083,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36102))",1,512,26.46180348497792,69.1374321880651,0.0,6.650235891342163,0.06639868490296791,0.40174346722449034,26,9187,405.6560605892102,165.67557932263816,0.0,6.650235891342163,0.06214150501935212,0.3876535934263762,1,9187,292.4836245995494,117.75314183123878,0.0,6.538648843765259,0.03294591235643446,0.2797049669370817,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36750))",1,512,159.5893166850463,128.5,0.0,0.39372682571411133,0.0314937432607015,0.0980932850675619,26,461,176.46642740192823,196.0,0.0,0.39372682571411133,0.007156319088406033,0.019362587754462396,1,512,169.49500350458047,154.46153846153845,0.0,0.39143800735473633,0.0188962459564209,0.0766704669971699,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36794))",1,580,100.88803084674204,89.13793103448276,0.0,0.33866310119628906,0.02221075693766276,0.06788303106144528,26,473,141.27779347992222,154.20833333333334,0.0,0.33866310119628906,0.02272223411722386,0.06968277207369289,1,580,125.12655323864195,118.60377358490567,0.0,0.3215320110321045,0.01205726805187407,0.0476899428777858,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36836))",1,580,173.6354916214346,124.77777777777777,0.0,0.017375946044921875,0.0023702873903162338,0.005554941457788276,26,345,123.1206217495672,141.25,0.0,0.017375946044921875,0.0033217157636369976,0.008125804593902209,1,580,159.98309821970676,129.84615384615384,0.0,0.017151832580566406,0.001611795425415039,0.004610416846348051,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36842))",1,512,22.47846671282624,68.68761904761905,0.0,4.232416152954102,0.037989835616462055,0.2176908248657203,26,15464,487.32018888945873,162.59345794392524,0.0,4.232416152954102,0.03648816597355811,0.21326017470910372,1,15464,349.73606370481804,116.08349056603774,0.0,4.215116024017334,0.018811197206641626,0.15154475235177303,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 38028))",1,512,159.5893166850463,128.5,0.0,0.3920159339904785,0.031319475173950194,0.0976518870687296,26,32265,11952.496272280903,5540.833333333333,0.0,0.3920159339904785,0.005724820223721591,0.017371797344222735,1,32265,8271.340809119902,2448.0714285714284,0.0,0.38994503021240234,0.017399708429972332,0.07364523393392153,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 38072))",1,580,100.88803084674204,89.13793103448276,0.0,0.27330994606018066,0.016243436880279006,0.05129493895857313,26,473,140.88911617139044,154.58333333333334,0.0,0.27330994606018066,0.017744891186977956,0.054437357406068664,1,580,124.97647197583157,118.77358490566037,0.0,0.25418806076049805,0.008817865735008604,0.034951601610654214,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 38112))",1,512,159.34534037743308,129.25,0.0,0.08919405937194824,0.007115666071573893,0.022272274825157454,26,461,176.46642740192823,196.0,0.0,0.08919405937194824,0.00996165805392795,0.027492764050595128,1,512,169.2833135211099,154.92307692307693,0.0,0.07239508628845215,0.004269399642944336,0.014550754257040251,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 38118))",1,580,23.382949311734933,68.49531914893618,0.0,58.869901180267334,0.10043822100133072,1.745940971310319,26,473,134.39052859616166,151.14870395634378,0.0,58.869901180267334,0.08047893070922456,1.5635018862067718,1,580,109.34279143700826,114.3756152972359,0.0,58.85269498825073,0.04467513371182084,1.1642595927563364,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39202))",512,512,0.0,512.0,0.0,0.0,0.0,0.0,122,29501,14689.5,14811.5,0.0,0.0,8.026758829752604e-06,1.1351551198934127e-05,122,29501,13758.390821604102,10045.0,0.0,0.01739501953125,0.0034838199615478517,0.006955606037289467,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39222))",1,512,159.5893166850463,128.5,0.0,0.3740689754486084,0.03068652153015137,0.09320727181835065,26,38717,14356.832884456873,6616.166666666667,0.0,0.3740689754486084,0.006273898211392489,0.01978990955013067,1,38717,9932.715075980599,2908.9285714285716,0.0,0.3740689754486084,0.01704806751675076,0.07071193625010656,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39264))",1,580,100.88803084674204,89.13793103448276,0.0,0.33814501762390137,0.018055878187480726,0.0641260490612447,26,473,140.69141267326873,149.08,0.0,0.33814501762390137,0.016764713793384785,0.06037659759604283,1,580,124.59306601398583,116.88888888888889,0.0,0.2834498882293701,0.00961855193164861,0.04143680985618294,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39304))",1,580,173.6354916214346,124.77777777777777,0.0,0.01911306381225586,0.003293177660773782,0.007048519027922648,26,345,123.1206217495672,141.25,0.0,0.01911306381225586,0.005251169204711914,0.012853244769158098,1,580,159.98309821970676,129.84615384615384,0.0,0.017593860626220703,0.0022393608093261718,0.00557202280038314,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39312))",1,512,30.667500894190116,70.03954802259886,0.0,4.531840085983276,0.04295557728919821,0.32733700003709326,26,609,136.97622825153712,149.0,0.0,4.531840085983276,0.043300538015160366,0.32985017421426915,1,609,106.52099514610681,109.23897581792319,0.0,4.513818979263306,0.021615368785383015,0.23165061332270603,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39650))",1,512,159.5893166850463,128.5,0.0,0.3784301280975342,0.030469338099161785,0.09428451929721698,26,461,172.89953730418137,238.5,0.0,0.3784301280975342,0.008988721030099052,0.021260487812869495,1,512,172.1418181487449,165.16666666666666,0.0,0.3767659664154053,0.019871307455975075,0.0767268224455737,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39692))",1,580,100.88803084674204,89.13793103448276,0.0,0.2758030891418457,0.01636084339074921,0.051535998488332166,26,473,141.91017674532327,154.45833333333334,0.0,0.2758030891418457,0.017743024420230947,0.055490284630717465,1,580,125.48237151368218,118.71698113207547,0.0,0.258681058883667,0.008881600697835286,0.03539778122189582,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39730))",1,580,173.6354916214346,124.77777777777777,0.0,0.019047021865844727,0.003014227923224954,0.006213262795845566,26,346,123.5344081622606,141.5,0.0,0.019047021865844727,0.004689999989100865,0.011482851201329846,1,580,160.0867368447788,129.92307692307693,0.0,0.017947912216186523,0.0020496749877929685,0.00513687426123514,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 39738))",1,512,23.198688288823476,68.23809523809524,0.0,58.0801100730896,0.16538503111862554,2.084272395271886,26,1682,138.41875397714017,143.06916099773244,0.0,58.0801100730896,0.1651577968456768,2.0845401773230003,1,1682,106.0607721833752,105.65362811791383,0.0,58.06291604042053,0.08266906999210004,1.474582179312058,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 40728))",1,512,159.5893166850463,128.5,0.0,0.38544797897338867,0.031033738454182943,0.09608745570200651,26,461,176.46642740192823,196.0,0.0,0.38544797897338867,0.007254123687744141,0.019611592398662593,1,512,169.49500350458047,154.46153846153845,0.0,0.38304686546325684,0.018620243072509767,0.07505050498638777,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 40770))",1,580,100.88803084674204,89.13793103448276,0.0,0.29079198837280273,0.01910886011625591,0.060022868323498554,26,473,140.88431030064663,154.83333333333334,0.0,0.29079198837280273,0.021855851437183136,0.0657157377277469,1,580,125.00651460418062,118.88679245283019,0.0,0.27331089973449707,0.010373381205967494,0.04185778812196493,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 40812))",1,512,28.071261740159926,69.67091295116772,0.0,39.73495888710022,0.12226055785776072,1.6729168797199616,26,717,132.43772695426756,145.169133192389,0.0,39.73495888710022,0.12150417257238318,1.6695171847815444,1,717,102.98838794178428,107.5,0.0,39.717724084854126,0.06096830150723521,1.1820585890160824,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 41258))",1,512,159.5893166850463,128.5,0.0,0.43417787551879883,0.03507240613301595,0.10834913332436538,26,461,176.46642740192823,196.0,0.0,0.43417787551879883,0.008572234047783745,0.023483257708214966,1,512,169.49500350458047,154.46153846153845,0.0,0.432222843170166,0.02104344367980957,0.08480586967095759,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 41300))",1,580,75.51286429919826,81.35087719298245,0.0,0.24051213264465332,0.009977743688937836,0.0322830279406939,26,473,143.66149298253941,161.85416666666666,0.0,0.24051213264465332,0.011402012172498201,0.03581037615901685,1,580,118.90570741657369,118.15238095238095,0.0,0.22334504127502441,0.005394665248086007,0.02124804284418337,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 41342))",1,512,61.762246306870374,80.4090909090909,0.0,4.050271034240723,0.038130954931710516,0.3532747582120844,26,461,148.160590558381,172.34920634920636,0.0,4.050271034240723,0.0075660572052001955,0.03178013002426151,1,512,121.59060796358916,125.31007751937985,0.0,4.031623840332031,0.01943640115196139,0.2516195172374429,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 41372))",1,512,153.36521407701582,118.0,0.0,0.3843560218811035,0.04408370747285731,0.10836086522497271,26,461,176.46642740192823,196.0,0.0,0.3843560218811035,0.007297118504842122,0.019921956614671037,1,512,166.24975065195358,145.85714285714286,0.0,0.38254284858703613,0.027756408408836083,0.08793073736644536,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 41414))",1,580,100.88803084674204,89.13793103448276,0.0,0.5746989250183105,0.022049824396769207,0.0864536593354109,26,473,140.75330566475358,154.41666666666666,0.0,0.5746989250183105,0.02275308649590675,0.0919114615226149,1,580,124.88554532211596,118.69811320754717,0.0,0.5570099353790283,0.011969904672531855,0.06172539541309324,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 41460))",1,512,24.563619801318207,68.21356421356421,0.0,58.62805700302124,0.11281719999623213,1.6231436440519684,26,10232,394.1968545268549,156.57356948228883,0.0,58.62805700302124,0.10628614103867233,1.5774543307948155,1,10232,286.65515502771524,113.66292922214436,0.0,58.61038303375244,0.05476755064661111,1.1301647123981893,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 42346))",1,512,159.5893166850463,128.5,0.0,0.5668439865112305,0.038983790079752605,0.141127114526159,26,23556,8707.248276898712,4089.3333333333335,0.0,0.5668439865112305,0.05162427642128684,0.16253032330854292,1,23556,6029.030376910891,1826.0,0.0,0.5502400398254395,0.021657661155418114,0.10374491588076518,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 42354))",1,512,95.92104895765107,90.8076923076923,0.0,0.3026721477508545,0.03173278359805837,0.07295248699440804,26,473,153.8485944037189,169.9,0.0,0.3026721477508545,0.03692795068789751,0.10310271488615377,1,512,130.49448090365277,125.19565217391305,0.0,0.28562211990356445,0.017784307291219523,0.052840628409030165,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 42430))",1,580,173.6354916214346,124.77777777777777,0.0,0.031140804290771484,0.004078009549309225,0.009024944575179024,26,344,122.70696801730536,141.0,0.0,0.031140804290771484,0.005395412445068359,0.013206664773154561,1,580,159.8798365341218,129.76923076923077,0.0,0.019442081451416016,0.0027730464935302734,0.0061913608022757605,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 42436))",1,512,35.60896849003924,70.54935622317596,0.0,4.966585159301758,0.08300009235259026,0.3816030368061286,26,473,123.74191193600895,139.45531914893618,0.0,4.966585159301758,0.08091226010434409,0.37987038746193985,1,512,97.50397241430478,105.14957264957265,0.0,4.949455976486206,0.04127812079567323,0.2684947807149415,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 42728))",1,512,159.5893166850463,128.5,0.0,0.38918089866638184,0.031058009465535483,0.09692798795978966,26,34964,12958.269916243535,5990.666666666667,0.0,0.38918089866638184,0.005842382257634943,0.016621127177360577,1,34964,8966.314562669251,2640.8571428571427,0.0,0.38335490226745605,0.017254449703075266,0.07234973891440068,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 42772))",1,580,100.88803084674204,89.13793103448276,0.0,0.29239606857299805,0.021531017203080028,0.06448871249334137,26,473,140.37132675514613,154.125,0.0,0.29239606857299805,0.021925489953223694,0.06566511709412914,1,580,124.65295362150313,118.56603773584905,0.0,0.27529001235961914,0.011688266481672014,0.04511046909225635,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 42812))",1,512,23.74474568276549,68.8232558139535,0.0,58.645195960998535,0.1992236719081539,2.599654475022171,26,716,132.11247498161256,145.3499420625724,0.0,58.645195960998535,0.19852049108864606,2.5971204766800295,1,716,102.40870273938177,107.15322112594312,0.0,58.62820100784302,0.09940943164299465,1.8378670814008868,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 43684))",1,512,159.5893166850463,128.5,0.0,0.38147497177124023,0.030718612670898437,0.09509280197714078,26,461,176.46642740192823,196.0,0.0,0.38147497177124023,0.007039785385131836,0.019120123901126995,1,512,169.49500350458047,154.46153846153845,0.0,0.3794529438018799,0.018431167602539062,0.07433175454798788,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 43726))",1,580,100.88803084674204,89.13793103448276,0.0,0.27139806747436523,0.01747242191381622,0.05390455838631745,26,473,140.3308343007892,154.08333333333334,0.0,0.27139806747436523,0.01751902255606144,0.05441342131246414,1,580,124.62692492603006,118.54716981132076,0.0,0.25461316108703613,0.009485029038928804,0.0371889253777448,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 43768))",1,580,167.18292821902983,126.52941176470588,0.0,8295.505975961685,251.39574842741996,1422.01122443493,26,37703,11790.213959461316,4357.888888888889,0.0,8295.505975961685,487.9781183495241,1951.8887211916608,1,37703,7224.206063951794,1591.2307692307693,0.0,8295.505975961685,162.66783721774232,1150.15700108715,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 43774))",1,512,21.205571227783516,68.28103207810321,0.0,58.49006915092468,0.13471038232583138,1.9447345224594221,26,735,130.48442851370862,144.30709768095574,0.0,58.49006915092468,0.13473578345796555,1.9520441327103983,1,735,100.75211676719668,106.14770738536927,0.0,58.47271800041199,0.06760277719729714,1.3780260196150163,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 45308))",1,512,159.5893166850463,128.5,0.0,0.39005494117736816,0.03135546048482259,0.09722459704748324,26,461,176.63567023678993,196.2,0.0,0.39005494117736816,0.007320774926079644,0.01976284665000012,1,512,169.58166418691133,154.53846153846155,0.0,0.3876068592071533,0.018813276290893556,0.07594342910021915,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 45356))",1,580,75.579162978583,80.11111111111111,0.0,0.21903705596923828,0.00641911052097784,0.026846029507656296,26,473,142.99948111793972,161.78,0.0,0.21903705596923828,0.006270090738932292,0.02710266350085691,1,580,120.25855059156757,119.375,0.0,0.1986250877380371,0.0033180909456262267,0.017217882260451057,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 45388))",1,512,159.34534037743308,129.25,0.0,0.1266160011291504,0.009959538777669271,0.03143219745502532,26,461,176.46642740192823,196.0,0.0,0.1266160011291504,0.014258676105075412,0.039209024345473666,1,512,169.2833135211099,154.92307692307693,0.0,0.10972189903259277,0.0059757232666015625,0.02161003987695974,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 45394))",1,580,22.218576288423584,68.26757532281205,0.0,9.764940023422241,0.053446399724992495,0.36292876023067155,26,823,134.41738910146086,146.71325648414987,0.0,9.764940023422241,0.05327594267355429,0.3678228140276623,1,823,103.92459943267133,107.40582314881381,0.0,9.453303098678589,0.026776040991111645,0.25038121495293725,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 47096))",1,512,159.5893166850463,128.5,0.0,0.3885951042175293,0.031147130330403647,0.09682509228963218,26,461,176.46642740192823,196.0,0.0,0.3885951042175293,0.0070353349049886065,0.01913869707358378,1,512,169.49500350458047,154.46153846153845,0.0,0.3866701126098633,0.01868827819824219,0.0757344679888074,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 47144))",1,580,108.15244056423322,91.36,0.0,0.3456401824951172,0.025078574005438357,0.0678861509512998,26,474,139.71306309719216,150.4,0.0,0.3456401824951172,0.02651633360447028,0.07026299821110296,1,580,126.62708153384006,117.6,0.0,0.32837915420532227,0.013807304789511006,0.04782941459910599,Benign,firefox,Cloudflare
