flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('192.168.20.191', 53504), ('9.9.9.9', 443))",1,554,77.47454263682884,105.91803278688525,2.9087066650390625e-05,3.3095169067382812,0.10823088486989339,0.4378793011694357,19,20375,3625.264508344606,912.2258064516129,0.0,3.3095169067382812,0.23116833368937176,0.6425516356349754,1,20375,2139.555037834827,377.60869565217394,0.0,3.3086419105529785,0.07639188032883865,0.3555100559083963,Benign,chrome,Quad9
"(('192.168.20.191', 53561), ('9.9.9.9', 443))",1,554,163.96931877641012,143.25,4.291534423828125e-05,0.5208699703216553,0.08071272713797432,0.1799734473142471,19,190,59.8344382442085,105.8,0.0007641315460205078,0.5208699703216553,2.4709009528160095,3.9594491883969267,1,554,135.1078464690885,128.84615384615384,4.291534423828125e-05,9.318889856338501,0.8250121672948202,2.5649157000114684,Benign,chrome,Quad9
"(('192.168.20.191', 53572), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.602836608886719e-05,0.03028416633605957,0.009352636337280274,0.012124269868777515,19,56924,25348.559991302332,16161.285714285714,1.1920928955078125e-06,0.03028416633605957,0.2242135206858317,0.4757989300421428,1,56924,20240.209174902,8774.307692307691,1.1920928955078125e-06,1.2877459526062012,0.11350284020105998,0.3541608817774324,Benign,chrome,Quad9
"(('192.168.20.191', 53573), ('9.9.9.9', 443))",1,554,81.3568437238691,105.21153846153847,2.193450927734375e-05,2.4326138496398926,0.1309054926329968,0.3701896060523556,19,236,50.968799529907,133.08695652173913,0.0008080005645751953,2.4326138496398926,0.4089395891536366,0.99032331338119,1,554,74.50509423298965,113.76,2.193450927734375e-05,2.3371129035949707,0.12180125713348389,0.367633398154264,Benign,chrome,Quad9
"(('192.168.20.191', 53618), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.220008850097656e-05,0.028829097747802734,0.00904078483581543,0.01165166524518637,19,15092,5527.117642005771,3418.0,9.5367431640625e-07,0.028829097747802734,0.1252913475036621,0.25461957707946203,1,15092,4372.458266232033,1909.3076923076924,9.5367431640625e-07,0.6939051151275635,0.06405025720596313,0.19013552456993382,Benign,chrome,Quad9
"(('192.168.20.191', 53623), ('9.9.9.9', 443))",1,512,119.725046396708,123.64285714285714,3.910064697265625e-05,2.301581859588623,0.2687126122988187,0.6080102270904864,19,48491,13951.590339159746,5567.090909090909,1.1920928955078125e-06,2.301581859588623,0.41408481597900393,0.6417537591544848,1,48491,9641.253073247273,2518.76,1.1920928955078125e-06,2.201361894607544,0.17323008179664612,0.4467268964958475,Benign,chrome,Quad9
"(('192.168.20.191', 53628), ('9.9.9.9', 443))",1,512,97.32191713871832,115.66666666666667,2.8848648071289062e-05,0.4129149913787842,0.034753789072451385,0.08935692273825413,19,58349,13665.457353422195,3883.294117647059,9.5367431640625e-07,0.4129149913787842,0.2560652494430542,0.7876812601498028,1,58349,8993.419495524859,1677.8536585365853,9.5367431640625e-07,3.2822179794311523,0.10284219980239868,0.513002044742143,Benign,chrome,Quad9
"(('192.168.20.191', 53655), ('9.9.9.9', 443))",1,554,70.91515617271106,108.375,1.9073486328125e-05,1.6756680011749268,0.09565666959255556,0.2688039888136474,19,55944,8733.420289230738,1866.2272727272727,9.5367431640625e-07,1.6756680011749268,0.18154393240462902,0.3124403953982088,1,55944,5270.211042734777,732.1290322580645,9.5367431640625e-07,1.579941987991333,0.06360241455760429,0.19325705416733804,Benign,chrome,Quad9
"(('192.168.20.191', 53682), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.601478576660156e-05,0.01939988136291504,0.007093000411987305,0.008605016803012233,19,63482,26328.43361243458,15285.375,0.0,0.01939988136291504,0.26969429424830843,0.6527431977256598,1,63482,21265.612327733932,8798.42857142857,0.0,1.8685061931610107,0.14649638762840858,0.49713338846972105,Benign,chrome,Quad9
"(('192.168.20.191', 53697), ('9.9.9.9', 443))",1,554,65.92352927633141,104.60344827586206,1.71661376953125e-05,0.8223311901092529,0.05323304508043372,0.16995762920700294,19,41726,6072.1364619746355,1259.448275862069,0.0,0.8223311901092529,0.16736529584516557,0.4993177794001811,1,41726,3548.1753097801993,489.55172413793105,0.0,3.419055938720703,0.055240653153788837,0.283878211803344,Benign,chrome,Quad9
"(('192.168.20.191', 53821), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.220008850097656e-05,0.03325486183166504,0.009921598434448241,0.013193057579514902,19,64480,22451.487222226413,9491.714285714286,9.5367431640625e-07,0.03325486183166504,0.45453019936879474,1.001570216827006,1,64480,17120.07499983572,5183.0,9.5367431640625e-07,2.6939501762390137,0.22865283489227295,0.7433475425602635,Benign,chrome,Quad9
"(('192.168.20.191', 53847), ('9.9.9.9', 443))",1,554,117.64329389445855,109.05263157894737,2.7179718017578125e-05,0.7658789157867432,0.08975439601474339,0.1948379088463389,19,56412,17552.05706842743,7229.0,9.5367431640625e-07,0.7658789157867432,0.4650544822216034,1.0676156355543631,1,56412,10492.392976884614,2397.6071428571427,9.5367431640625e-07,2.121708869934082,0.1384180740073875,0.4044972660669687,Benign,chrome,Quad9
"(('192.168.20.191', 53876), ('9.9.9.9', 443))",1,512,108.42772241292501,119.38888888888889,4.100799560546875e-05,3.126099109649658,0.45454200576333437,0.8581305269192872,19,55868,19445.48799340801,8422.076923076924,9.5367431640625e-07,3.126099109649658,0.8258113265037537,0.9765378835866932,1,55868,13242.414654329898,3601.1612903225805,9.5367431640625e-07,2.804845094680786,0.3308945337931315,0.6427911513453458,Benign,chrome,Quad9
"(('192.168.20.191', 53895), ('9.9.9.9', 443))",1,512,137.41328174525196,131.3,2.7894973754882812e-05,1.4191410541534424,0.16296622488233778,0.44424131356132307,19,63224,20216.548586873876,9674.888888888889,0.0,1.4191410541534424,1.1544882357120514,2.542802773171043,1,63224,14707.67854405054,4651.9473684210525,0.0,7.769949913024902,0.514041887389289,1.7886622475185003,Benign,chrome,Quad9
"(('192.168.20.191', 53921), ('9.9.9.9', 443))",1,554,72.445591538294,107.64,2.7894973754882812e-05,2.267080068588257,0.16989578427495183,0.370352997892744,19,60289,9551.511256288222,2028.1951219512196,9.5367431640625e-07,2.267080068588257,0.32628907561302184,0.49869209470620274,1,60289,5752.553841244597,786.4568965517242,9.5367431640625e-07,2.267080068588257,0.1136373229648756,0.2832445667927464,Benign,chrome,Quad9
"(('192.168.20.191', 53936), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.0067901611328125e-05,0.019134998321533203,0.007084989547729492,0.008571702416088973,19,60437,20923.43274746044,11358.25,9.5367431640625e-07,0.019134998321533203,0.4725931371961321,1.149954161632741,1,60437,16761.50441000851,6554.357142857143,9.5367431640625e-07,3.2893550395965576,0.25580615263718826,0.8757293692343363,Benign,chrome,Quad9
"(('192.168.20.191', 53989), ('9.9.9.9', 443))",1,512,255.5,256.5,0.4379260540008545,0.4379260540008545,0.4379260540008545,0.0,19,26238,10157.425953458878,6176.0,9.5367431640625e-07,0.4379260540008545,1.004389762878418,1.497913085268938,1,26238,8992.496073541153,4484.714285714285,9.5367431640625e-07,3.5803680419921875,0.6724133491516113,1.309197525499175,Benign,chrome,Quad9
"(('192.168.20.191', 54004), ('9.9.9.9', 443))",1,512,62.80416132824957,104.86776859504133,1.9073486328125e-05,1.4584558010101318,0.06898208459218343,0.2137256932005507,19,64069,8704.207752894892,1618.8333333333333,9.5367431640625e-07,1.4584558010101318,0.16082494945849402,0.2907902794307312,1,64069,5062.15956540132,606.7348066298342,9.5367431640625e-07,1.274613857269287,0.052809128496381974,0.16320365369018963,Benign,chrome,Quad9
"(('192.168.20.191', 54034), ('9.9.9.9', 443))",1,512,86.21110024949441,112.38235294117646,4.00543212890625e-05,0.47028303146362305,0.06278712099248712,0.1079632197531748,19,52952,11872.925077010195,3665.5454545454545,9.5367431640625e-07,0.47028303146362305,0.10442323911757696,0.12767999753390144,1,52952,7641.69238335488,1508.267857142857,9.5367431640625e-07,0.41355013847351074,0.04022427472201261,0.07608940441053363,Benign,chrome,Quad9
"(('192.168.20.191', 54083), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.506111145019531e-05,0.03369903564453125,0.010167169570922851,0.013420751188540763,19,157,55.625174157030735,76.2,0.0014469623565673828,0.03369903564453125,1.1997772455215454,2.011662629735387,1,554,147.4306112175044,119.81818181818181,4.506111145019531e-05,4.683689117431641,0.48207659721374513,1.4007525834842491,Benign,chrome,Quad9
"(('192.168.20.191', 54112), ('9.9.9.9', 443))",1,512,150.88406145116852,138.0,4.1961669921875e-05,0.018532991409301758,0.0075021471296037945,0.008569963553300947,19,31894,10453.048089403157,4257.125,9.5367431640625e-07,0.018532991409301758,0.5682761328560966,1.2855138427118737,1,31894,7673.740148786233,2197.5625,9.5367431640625e-07,3.710249900817871,0.2663257916768392,0.9221976717894852,Benign,chrome,Quad9
"(('192.168.20.191', 54129), ('9.9.9.9', 443))",1,512,86.21110024949441,112.38235294117646,2.002716064453125e-05,2.6635191440582275,0.1410724249753085,0.4781698366248153,19,53934,13268.25981700044,4341.0,1.9073486328125e-06,2.6635191440582275,0.24710899591445923,0.5789403768150041,1,53934,8452.395433287606,1726.9454545454546,1.9073486328125e-06,2.4041459560394287,0.09183388727682608,0.33654128642576037,Benign,chrome,Quad9
"(('192.168.20.191', 54161), ('9.9.9.9', 443))",1,512,57.60208200654577,105.46268656716418,1.5020370483398438e-05,1.242548942565918,0.06326347470283508,0.16517642921898645,19,22029,2664.9917309451866,558.9223300970874,0.0,1.242548942565918,0.1329856877233468,0.22040797463017417,1,22029,1566.7128110679782,259.1019736842105,0.0,1.0195798873901367,0.04483049852226433,0.12545953194430523,Benign,chrome,Quad9
"(('192.168.20.191', 54184), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,6.604194641113281e-05,0.04855799674987793,0.022876214981079102,0.020251953524421787,19,27742,9972.342652775977,5642.625,0.0,0.04855799674987793,0.6948291574205671,1.6555811077624962,1,27742,8014.37501732776,3288.285714285714,0.0,4.7499001026153564,0.37542977699866664,1.2628430271328621,Benign,chrome,Quad9
"(('192.168.20.191', 54240), ('9.9.9.9', 443))",1,512,150.88406145116852,138.0,3.1948089599609375e-05,0.29982995986938477,0.049626009804861884,0.10274344506358087,19,61171,24258.23353748939,14087.875,0.0,0.29982995986938477,0.8825949941362653,2.0214395625194004,1,61171,18517.345471438224,7112.9375,0.0,5.8313889503479,0.41300005912780763,1.4489660259955297,Benign,chrome,Quad9
"(('192.168.20.191', 54451), ('9.9.9.9', 443))",1,512,83.14910429888208,111.55263157894737,1.6927719116210938e-05,1.305528163909912,0.08175211339383512,0.2969550521265466,19,18350,4179.702892650784,1375.75,0.0,1.305528163909912,0.1833673456440801,0.4054445616306235,1,18350,2673.1932294324433,600.9193548387096,0.0,1.2313239574432373,0.06941596797255219,0.2598510251976544,Benign,chrome,Quad9
"(('192.168.20.191', 54516), ('9.9.9.9', 443))",1,512,71.69019410080574,106.3030303030303,1.6927719116210938e-05,5.404605865478516,0.1237643682039701,0.6690374920072218,19,57985,10995.81151427944,2768.7027027027025,9.5367431640625e-07,5.404605865478516,0.24214447206921047,0.8830618481549095,1,57985,6713.257989363035,1062.6990291262136,9.5367431640625e-07,5.388128995895386,0.08562729405421837,0.5338195791785361,Benign,chrome,Quad9
"(('192.168.20.191', 54585), ('9.9.9.9', 443))",1,512,137.41328174525196,131.3,1.5020370483398438e-05,0.03345298767089844,0.005962769190470378,0.011484117227655535,19,63940,19946.22928442032,8631.333333333334,0.0,0.03345298767089844,0.35212287306785583,0.8833304917594591,1,63940,14369.369678922214,4157.631578947368,0.0,2.688016176223755,0.15746594799889457,0.6140714052210544,Benign,chrome,Quad9
"(('192.168.20.191', 54617), ('9.9.9.9', 443))",1,512,100.48626607363558,116.68181818181819,1.811981201171875e-05,1.9475409984588623,0.13863862128484816,0.43226272026652984,19,13845,3411.2207954859146,1219.4666666666667,9.5367431640625e-07,1.9475409984588623,0.4039292165211269,0.7992562443831198,1,13845,2239.7825594922597,563.7567567567568,9.5367431640625e-07,2.644563913345337,0.15755108329984877,0.53174376351177,Benign,chrome,Quad9
"(('192.168.20.191', 54679), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.1948089599609375e-05,0.018666982650756836,0.0073316097259521484,0.008858393382287836,19,13282,4565.099426683958,2504.285714285714,0.0,0.018666982650756836,0.05925150712331136,0.12456881418834022,1,13282,3551.5424901261704,1417.3076923076924,0.0,0.3360269069671631,0.031057079633076985,0.09214691705239954,Benign,chrome,Quad9
"(('192.168.20.191', 54700), ('9.9.9.9', 443))",1,512,74.84396434334742,109.46296296296296,2.6941299438476562e-05,1.411613941192627,0.07076599912823371,0.23222908077556256,19,47692,8552.57950466371,2089.0625,0.0,1.411613941192627,0.14785899654511483,0.28518666466508785,1,47692,5304.380630074808,846.0581395348837,0.0,1.3128259181976318,0.05412317444296444,0.18119423553338584,Benign,chrome,Quad9
"(('192.168.20.191', 54765), ('9.9.9.9', 443))",1,512,104.14360278000758,117.9,3.0994415283203125e-05,0.8196580410003662,0.16195405156988846,0.2783431906548069,19,39842,11447.153925564011,4529.933333333333,0.0,0.8196580410003662,0.2704218455723354,0.31888343457670376,1,39842,7805.911071876288,2008.7714285714285,0.0,0.7748329639434814,0.11189387826358571,0.2248895050726239,Benign,chrome,Quad9
"(('192.168.20.191', 54774), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.0040740966796875e-05,0.0316319465637207,0.00959000587463379,0.012621377907414777,19,53731,17648.35937134101,7073.0,0.0,0.0316319465637207,0.6890723024095807,1.675042020184811,1,53731,13774.341657107781,4105.642857142857,0.0,4.79198694229126,0.3723138479086069,1.2758664613801338,Benign,chrome,Quad9
"(('192.168.20.191', 54842), ('9.9.9.9', 443))",1,512,104.14360278000757,117.9,2.09808349609375e-05,2.2147350311279297,0.22267710535149826,0.5594775818657474,19,55772,14034.987132005343,4803.933333333333,9.5367431640625e-07,2.2147350311279297,0.3212892838886806,0.6008406963986781,1,55772,9476.510945641185,2126.2,9.5367431640625e-07,2.0194289684295654,0.13278338488410502,0.38865043467493515,Benign,chrome,Quad9
"(('192.168.20.191', 54894), ('9.9.9.9', 443))",1,512,77.40850333709399,110.08333333333333,2.47955322265625e-05,1.8396999835968018,0.16069136274621842,0.3919008517062439,19,59613,13951.497496063032,4039.785714285714,9.5367431640625e-07,1.8396999835968018,0.30844785549022535,0.4698034926293836,1,59613,8678.02504718263,1557.8684210526317,9.5367431640625e-07,1.7891440391540527,0.11126560211181641,0.3027096983994423,Benign,chrome,Quad9
"(('192.168.20.191', 54972), ('9.9.9.9', 443))",1,512,97.32191713871832,115.66666666666667,2.384185791015625e-05,1.3078320026397705,0.1905706965405008,0.3933012370189794,19,40844,11938.654166238255,4489.588235294118,9.5367431640625e-07,1.3078320026397705,0.3119817525148392,0.43410824821588184,1,40844,7984.193017182985,1929.2439024390244,9.5367431640625e-07,1.2823140621185303,0.12521515488624574,0.29303444066939766,Benign,chrome,Quad9
"(('192.168.20.191', 55010), ('9.9.9.9', 443))",1,512,150.88406145116852,138.0,4.1961669921875e-05,0.13388586044311523,0.025538410459245955,0.04539868878795416,19,27849,10942.257341809092,6398.375,9.5367431640625e-07,0.13388586044311523,0.4061000006539481,0.9235713764113125,1,27849,8347.21238811759,3268.1875,9.5367431640625e-07,2.664980888366699,0.19065232276916505,0.6621022095896537,Benign,chrome,Quad9
"(('192.168.20.191', 55024), ('9.9.9.9', 443))",1,512,104.14360278000757,117.9,3.0040740966796875e-05,2.2348990440368652,0.2187706294812654,0.5362821731688332,19,62232,17083.39942169065,6670.642857142857,9.5367431640625e-07,2.2348990440368652,0.35651315175569975,0.597156882887512,1,62232,11427.035914283815,2816.0882352941176,9.5367431640625e-07,2.1571340560913086,0.14099509065801447,0.3992213188802324,Benign,chrome,Quad9
"(('192.168.20.191', 55088), ('9.9.9.9', 443))",1,512,96.82201402573693,112.24,1.811981201171875e-05,1.0151689052581787,0.15215683976809183,0.28201449360340397,19,58890,14612.36614652124,4448.0,9.5367431640625e-07,1.0151689052581787,0.32123380047934397,0.3649762995260077,1,58890,9191.425239183529,1738.15,9.5367431640625e-07,0.9989688396453857,0.11573872199425331,0.24836858408985668,Benign,chrome,Quad9
"(('192.168.20.191', 55108), ('9.9.9.9', 443))",1,512,119.725046396708,123.64285714285714,4.00543212890625e-05,2.9920167922973633,0.3124356820033147,0.7914562473937936,19,58595,16482.655365860264,6559.583333333333,0.0,2.9920167922973633,0.4060195576060902,0.7909491876883215,1,58595,11648.673294952709,3094.076923076923,0.0,2.736521005630493,0.17932044029235839,0.5358823210325012,Benign,chrome,Quad9
"(('192.168.20.191', 55142), ('9.9.9.9', 443))",1,512,108.42772241292501,119.38888888888889,4.100799560546875e-05,1.499094009399414,0.14793836369233973,0.3643621177602134,19,46123,12749.181444892567,5074.153846153846,0.0,1.499094009399414,0.31653473774592084,0.49631657217785696,1,46123,8610.877185166613,2197.1935483870966,0.0,1.4740400314331055,0.12716996669769287,0.34438596274289107,Benign,chrome,Quad9
"(('192.168.20.191', 55152), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,2.9087066650390625e-05,0.018409013748168945,0.006930017471313476,0.00839206534546352,19,56299,22345.202503837372,12927.25,9.5367431640625e-07,0.018409013748168945,0.2488649913242885,0.5739399604998072,1,56299,18036.57784877436,7450.928571428572,9.5367431640625e-07,1.6535110473632812,0.13529308025653547,0.4386737733490516,Benign,chrome,Quad9
"(('192.168.20.191', 55177), ('9.9.9.9', 443))",1,512,127.44988121697966,126.83333333333333,4.100799560546875e-05,1.5951259136199951,0.2495131709358909,0.4951403207053806,19,29615,8785.81049704579,3480.9,1.1920928955078125e-06,1.5951259136199951,0.47312678231133354,0.6637221590610128,1,29615,6155.049395408404,1651.409090909091,1.1920928955078125e-06,1.553689956665039,0.20359042712620326,0.4495396193520675,Benign,chrome,Quad9
